0.120661104,0.86124905
0.16273967,0.912241774
0.144190454,0.970424805
0.143377519,0.955305585
0.138185108,0.745397551
0.155396724,0.966525027
0.261086285,0.435137459
0.126940989,0.875007029
0.165004289,0.914604706
0.135344362,0.981155668
0.171084929,0.958121036
0.111717689,0.8590394
0.123907924,0.975787776
0.140157962,0.82790217
0.12064321,0.973162191
0.136785984,0.969345817
0.151498449,0.842794489
0.135189462,0.697209941
0.147696269,0.962380852
0.214281583,0.816267649
0.144055796,0.684921018
0.12911638,0.929340873
0.164192998,0.947342285
0.137411284,0.561742046
0.13356806,0.735940452
0.220146036,0.987346164
0.174750841,0.510679021
0.160129344,0.625891589
0.12133981,0.9342439
0.152293873,0.992266612
0.120776844,0.718791656
0.149737048,0.966321511
0.148512232,0.989515611
0.126826787,0.446573337
0.15299685,0.981637018
0.12931087,0.98968763
0.130024505,0.87622052
0.14484005,0.580612251
0.149565446,0.920338673
0.147179294,0.870225813
0.142198372,0.980618077
0.155504382,0.989302993
0.140417874,0.954320541
0.135759234,0.978988613
0.141019452,0.982994182
0.176645148,0.992427579
0.133405507,0.833863054
0.188715947,0.989821247
0.140339172,0.899027463
0.130266523,0.988461733
0.210603786,0.975609311
0.142833674,0.858662436
0.134660733,0.981932427
0.138102543,0.985396147
0.164528584,0.978598714
0.144217694,0.991369631
0.162568116,0.852572458
0.13603518,0.954914945
0.122545123,0.624456808
0.116846621,0.983636575
0.119869208,0.987787034
0.12568289,0.835372207
0.135064816,0.99087905
0.128605998,0.859719566
0.159246576,0.982338616
0.166092074,0.777832878
0.143888474,0.988968696
0.141055202,0.989150643
0.168271005,0.769760736
0.187410235,0.938124384
0.131990767,0.583061116
0.168123996,0.84879779
0.175002754,0.788787117
0.11984365,0.990740086
0.171319139,0.725946087
0.14107759,0.913156169
0.153162122,0.472167739
0.135876167,0.98902085
0.153736591,0.992947178
0.157570243,0.992462737
0.144997585,0.932962111
0.157995164,0.967949101
0.153076231,0.918675508
0.164334738,0.844079707
0.160312176,0.841530945
0.180875587,0.883989215
0.152564657,0.873743436
0.127300179,0.732929592
0.144429779,0.916109519
0.158176076,0.991364173
0.164320147,0.92119549
0.152558148,0.987182413
0.135907328,0.966598392
0.153053725,0.985740576
0.150956702,0.969610929
0.15953126,0.93215939
0.170246184,0.992970484
0.140564489,0.71346466
0.157228911,0.560541059
0.151918566,0.934860212
0.140971076,0.806617481
0.149989295,0.985948622
0.133151126,0.99012185
0.135555887,0.9247252
0.128403234,0.988722716
0.144230461,0.873112674
0.123302937,0.77129665
0.120771742,0.798948228
0.127591109,0.945857823
0.10901413,0.898962145
0.151006007,0.985453333
0.244420636,0.542226412
0.155029118,0.989559795
0.175357604,0.859216537
0.150332487,0.918525168
0.142707002,0.727198531
0.170830011,0.992479656
0.173565555,0.991036926
0.165600896,0.279318625
0.191795349,0.834217218
0.131305623,0.585110869
0.131264198,0.985743718
0.141673434,0.989463014
0.145506608,0.991773563
0.1485044,0.984339527
0.131336415,0.883545041
0.132026851,0.940527797
0.12814188,0.83022766
0.134391546,0.499787111
0.135217154,0.906403686
0.148762751,0.992020752
0.160022712,0.785665129
0.153121245,0.924204375
0.161359274,0.984515616
0.168778408,0.907534761
0.132088733,0.952867823
0.113530481,0.49334154
0.161365628,0.89943254
0.146702683,0.462235957
0.136234522,0.559968017
0.124755764,0.946279415
0.134776223,0.961861576
0.162345612,0.736217869
0.132751632,0.877852746
0.138880086,0.907432369
0.135944223,0.987821698
0.140072119,0.983283315
0.16298995,0.99310267
0.143086624,0.705110614
0.152106667,0.988563819
0.167150569,0.801165752
0.18383038,0.880817584
0.155475783,0.891991922
0.176226628,0.958920802
0.158922076,0.987295542
0.13960464,0.894569831
0.174047327,0.76275966
0.170652282,0.877750805
0.235024488,0.57874826
0.170557499,0.96526971
0.184168339,0.659148562
0.145112443,0.988454597
0.126958883,0.988053816
0.149321401,0.956351408
0.155636013,0.982642889
0.117558742,0.626316994
0.154029298,0.876487702
0.162162805,0.675281657
0.154080832,0.855708233
0.17025547,0.947349429
0.144217503,0.955806034
0.153199279,0.811809721
0.149633336,0.988801054
0.142747998,0.696140072
0.120925224,0.798777593
0.15138917,0.919065484
0.189990568,0.812586669
0.149434006,0.989931626
0.163598132,0.982503295
0.159583545,0.982307928
0.167368138,0.989312291
0.155524004,0.982860829
0.147468317,0.989399058
0.174962175,0.562770426
0.179190814,0.935499242
0.194166052,0.991552259
0.151618838,0.989245398
0.1633044,0.973655803
0.138788331,0.763254217
0.168024182,0.844895706
0.147624063,0.848282886
0.153262198,0.913747081
0.172437239,0.727163504
0.130677927,0.98832815
0.155197692,0.843932094
0.123083937,0.795629276
0.16196816,0.875095172
0.142357051,0.762989538
0.12379595,0.66881308
0.143207002,0.741149945
0.14595443,0.813414971
0.150629842,0.835291931
0.197469974,0.990097761
0.172885609,0.866991264
0.150142288,0.920993371
0.139942682,0.31636197
0.161510718,0.947467004
0.206847107,0.792030999
0.15495832,0.857869042
0.142734158,0.618684051
0.163405132,0.8429297
0.151802981,0.771852156
0.150178218,0.990017899
0.139585006,0.702769556
0.131584883,0.844369633
0.140940285,0.657090328
0.119952559,0.673031412
0.14405334,0.319635547
0.154994929,0.981845149
0.133718467,0.869306718
0.137639844,0.993808448
0.134410572,0.773415824
0.116034675,0.95709713
0.180604279,0.98547067
0.149170327,0.933917829
0.137977552,0.959257279
0.134636116,0.941082622
0.145271325,0.950552285
0.128810525,0.827367808
0.167503738,0.973703521
0.142622232,0.957916447
0.170955181,0.822967013
0.139372861,0.975440272
0.140235114,0.956954386
0.12774533,0.77332807
0.146375072,0.840342928
0.170047796,0.989371657
0.14435364,0.807145966
0.131000471,0.967836908
0.18154856,0.8435023
0.132518935,0.980615148
0.138960063,0.934581603
0.159025908,0.977472246
0.126973665,0.569663461
0.179520965,0.807864745
0.146166444,0.980597666
0.140004539,0.928196149
0.166185248,0.648017453
0.136095035,0.925282351
0.216699409,0.864849163
0.143444204,0.714366982
0.183407283,0.623390164
0.127958119,0.970445275
0.141156113,0.87226086
0.220657957,0.374062559
0.156214964,0.988761825
0.172918403,0.886945554
0.118056118,0.951910189
0.174856079,0.803262221
0.141996932,0.81962734
0.137864554,0.685183649
0.189680302,0.982400502
0.144663095,0.912161844
0.15567944,0.77123256
0.133015275,0.992675713
0.13994354,0.600642418
0.134873021,0.989958721
0.149940515,0.893010284
0.13884722,0.893878894
0.168154621,0.988775764
0.146017218,0.912692096
0.157157838,0.815708437
0.144183588,0.714430913
0.138034558,0.508351177
0.138736761,0.897164873
0.141859305,0.991539197
0.116540587,0.531898782
0.136926854,0.647993926
0.134689164,0.884445318
0.188190091,0.7513743
0.119569647,0.922493909
0.133593321,0.98673892
0.155637062,0.80652965
0.156749034,0.874403281
0.135298073,0.789675561
0.133145976,0.978906419
0.166020131,0.9892756
0.137493765,0.970777597
0.14485302,0.989421844
0.165676665,0.882785035
0.145843542,0.909551203
0.155940747,0.796412533
0.195766354,0.741143694
0.145040965,0.846416496
0.159629977,0.977045545
0.164219642,0.991497321
0.139215922,0.981893046
0.138614416,0.979575881
0.172641897,0.985867935
0.181080449,0.989701177
0.176890266,0.94934283
0.164281178,0.895645201
0.153293991,0.961809933
0.165238142,0.988996157
0.179785955,0.990173425
0.122569621,0.909831975
0.139839578,0.926393781
0.106891882,0.889441893
0.125004864,0.848406204
0.133826399,0.935941551
0.138300967,0.514150774
0.228304815,0.319107018
0.234742117,0.348658459
0.145402861,0.88702161
0.154418206,0.980347012
0.216357768,0.989512111
0.187617624,0.97643733
0.337459648,0.987255531
0.155576444,0.970718791
0.15796659,0.968108867
0.213199508,0.781547742
0.133856392,0.597026577
0.152374589,0.905124758
0.157315803,0.968881828
0.162119412,0.99044541
0.181227779,0.985243823
0.147886658,0.98980013
0.13367734,0.981490978
0.168613386,0.981340706
0.129406691,0.92474183
0.154354048,0.7304039
0.141510701,0.965459687
0.143008983,0.946158137
0.150696063,0.892115099
0.165506995,0.88049663
0.191930902,0.968687892
0.133550441,0.61134841
0.154459631,0.877196227
0.141322315,0.955539141
0.114496207,0.78624713
0.146968234,0.991035734
0.172751093,0.774634506
0.134077859,0.972708932
0.164153278,0.985507718
0.131688309,0.749485612
0.126519144,0.825839826
0.152082872,0.930760094
0.16193794,0.977452525
0.323193252,0.965723659
0.158018363,0.848429952
0.154371619,0.961502126
0.413966787,0.457936896
0.188254809,0.963659593
0.1313923,0.752911027
0.164506972,0.535539035
0.14006573,0.850928694
0.133342028,0.879341083
0.13894279,0.904794386
0.152661002,0.940969459
0.122607458,0.893710417
0.158629167,0.830550959
0.132803965,0.9916503
0.139504731,0.982488956
0.142699838,0.989034661
0.152007866,0.58394157
0.17221086,0.644801144
0.171245432,0.991449688
0.14207015,0.702189407
0.163606381,0.624484037
0.144723308,0.984291468
0.153209436,0.992973992
0.148872936,0.841437425
0.130172122,0.989235282
0.138728082,0.884861699
0.145974112,0.988276746
0.164642012,0.985899917
0.130645823,0.982014435
0.182049918,0.864749544
0.128376639,0.978219211
0.123617506,0.891840126
0.143612695,0.341392582
0.179949152,0.903057477
0.119342422,0.973948589
0.162129986,0.76600982
0.134582305,0.82795306
0.137254608,0.986449284
0.176925075,0.480161935
0.145958209,0.924021559
0.199429047,0.538856987
0.140328872,0.98547646
0.159965491,0.982299541
0.159412956,0.943607203
0.155317581,0.362626252
0.146638203,0.876143626
0.149038851,0.989604414
0.122419608,0.851013264
0.175424409,0.888703363
0.148904419,0.987561992
0.161257839,0.987936641
0.150762808,0.986304172
0.149839473,0.561199048
0.184422433,0.990141741
0.163746381,0.988450553
0.334484279,0.970056159
0.137090862,0.982887387
0.197334588,0.986702093
0.21671319,0.945809313
0.129976308,0.978227488
0.177583063,0.971144991
0.146447217,0.983016755
0.175710571,0.784065059
0.150022185,0.989269163
0.156277013,0.927000957
0.150118589,0.983423216
0.163256967,0.615396644
0.138461375,0.926374435
0.122040653,0.892012894
0.154454994,0.942404687
0.130398118,0.866041742
0.133092844,0.854208721
0.14818213,0.72557841
0.145155692,0.919740541
0.141845989,0.951216195
0.131963503,0.926336382
0.178915775,0.826756886
0.148587203,0.732947797
0.13559233,0.71710739
0.126466858,0.696891853
0.134012675,0.843823309
0.14490788,0.949148485
0.154096246,0.992001176
0.168320882,0.584315262
0.12719568,0.786761337
0.139629865,0.805188618
0.12581501,0.867350519
0.171378648,0.797755518
0.138490367,0.836856357
0.14391284,0.748333003
0.132044125,0.886556021
0.140621865,0.698543046
0.136401093,0.961137729
0.142766654,0.991498326
0.159757936,0.447824731
0.125887859,0.962186277
0.145249009,0.965648515
0.122976029,0.518822016
0.15395726,0.886397587
0.176925409,0.984470325
0.190800965,0.892368521
0.12500962,0.532816329
0.166363859,0.877216016
0.177665687,0.810421894
0.153642118,0.790742425
0.164939547,0.944103045
0.143405199,0.969850915
0.150762177,0.903028922
0.154552627,0.53362387
0.208401704,0.495052384
0.139742327,0.983281331
0.125076711,0.985677787
0.172001421,0.88143228
0.18749311,0.928523779
0.146644902,0.988195922
0.159923851,0.991510902
0.167874932,0.857989394
0.161235428,0.991547746
0.143823457,0.986196322
0.164412403,0.791510796
0.145490563,0.871568603
0.151653755,0.986125163
0.188318574,0.867839524
0.12822355,0.991794067
0.152003992,0.990340131
0.146774662,0.989026257
0.142067075,0.981121489
0.138068974,0.970587143
0.131414723,0.776589134
0.154215467,0.710269749
0.170877755,0.985622747
0.145821261,0.783131676
0.153789544,0.97502103
0.138499784,0.984644404
0.162323821,0.986488964
0.165275562,0.988779877
0.170334005,0.97934464
0.146135247,0.707379537
0.154375505,0.987297535
0.169699287,0.99229736
0.150719726,0.981061544
0.161785316,0.381661172
0.135938835,0.969506843
0.132320249,0.983349919
0.133178616,0.989310869
0.131173432,0.430379685
0.190244651,0.99201623
0.137171423,0.787046368
0.150332296,0.876794184
0.162718809,0.981948342
0.16274339,0.985561822
0.158092725,0.99175896
0.173899674,0.894143944
0.204574561,0.924481102
0.177048969,0.975913516
0.163323247,0.9927306
0.228606868,0.502472622
0.200829816,0.913569314
0.142761254,0.982540156
0.129338622,0.902738205
0.148495901,0.896416306
0.163336658,0.990393741
0.145459616,0.971903673
0.144465268,0.982101713
0.139588499,0.990678574
0.116020954,0.987495473
0.108140337,0.673744189
0.165538561,0.411641374
0.150548601,0.991400438
0.130085969,0.945832091
0.146735084,0.943927978
0.148066616,0.993135801
0.121934569,0.830125223
0.152064824,0.993428239
0.136900198,0.930314635
0.17561059,0.800750085
0.173588002,0.934392478
0.147391987,0.968709545
0.15910964,0.964446477
0.169421041,0.978814185
0.142770863,0.800298591
0.148588049,0.991965251
0.207456732,0.956276366
0.157474816,0.95662272
0.133219612,0.838360795
0.152939749,0.984555134
0.130031788,0.894031141
0.124729335,0.827123829
0.140633941,0.917780612
0.158622932,0.972428526
0.125803542,0.903112991
0.150289285,0.971834694
0.14386977,0.973388893
0.185290253,0.438599423
0.14006815,0.86030439
0.168427837,0.990233932
0.119037557,0.986289237
0.148819888,0.976449055
0.147238743,0.754522324
0.157978213,0.991083009
0.171310973,0.892119489
0.184672844,0.844942761
0.122537839,0.983448582
0.124025249,0.955331283
0.129440141,0.9899019
0.133093047,0.909911552
0.188482904,0.927967463
0.127648258,0.916956459
0.133467495,0.517659509
0.149345219,0.780203138
0.139510357,0.982106209
0.154593086,0.977432873
0.127097046,0.983587912
0.184676385,0.990704664
0.168938482,0.978709928
0.171202016,0.924874399
0.156270897,0.94119318
0.142350698,0.82354721
0.143723989,0.941089324
0.147413325,0.973244352
0.142765653,0.91457917
0.128403187,0.648817895
0.153592026,0.908670596
0.124594903,0.56579279
0.134227538,0.631143621
0.160133195,0.827013531
0.162221646,0.977644384
0.192531383,0.956046624
0.146656096,0.878058676
0.125908995,0.700594274
0.153997779,0.989833661
0.133876717,0.990337908
0.131304061,0.95259147
0.175303257,0.741214407
0.150407481,0.858139177
0.15951004,0.405986526
0.12633189,0.776444346
0.152891088,0.972385883
0.217764509,0.991809734
0.137639952,0.93019099
0.276116741,0.443715766
0.163461864,0.978520129
0.128338635,0.986931588
0.143295109,0.937337347
0.147494209,0.601685922
0.149706793,0.989119027
0.14340924,0.562595812
0.128031886,0.869502953
0.12954433,0.782564704
0.168858647,0.890696547
0.167159438,0.98907538
0.13080622,0.882037112
0.164414108,0.992768237
0.149854541,0.978105494
0.126001132,0.981924977
0.123695409,0.859446432
0.147448802,0.829588439
0.114346111,0.488707034
0.142903364,0.765593112
0.158837938,0.988253253
0.15685972,0.973828231
0.145803881,0.809893595
0.150086153,0.990621618
0.157995629,0.980707986
0.123328447,0.956108868
0.145698524,0.929973526
0.129224646,0.898916074
0.155320144,0.993428622
0.161843979,0.990430721
0.130176222,0.990854246
0.149124336,0.907195347
0.132780778,0.97003391
0.134905136,0.98674477
0.124196601,0.475420207
0.314726448,0.989323573
0.168162656,0.992626258
0.196829307,0.974203493
0.276189899,0.94600617
0.152044392,0.98954933
0.152751088,0.977698139
0.128863406,0.873390277
0.160579407,0.586982995
0.158499265,0.742197454
0.149138284,0.70462233
0.134546447,0.974917872
0.168181717,0.765446077
0.179314363,0.750127643
0.225888073,0.970055844
0.143412614,0.937607961
0.175374103,0.99236949
0.156176341,0.975800991
0.128246927,0.952974319
0.165831304,0.976792651
0.152320027,0.960011661
0.164177668,0.987538602
0.167805886,0.576258865
0.136594582,0.977207371
0.134489942,0.9142059
0.169377327,0.993377541
0.184883547,0.718172405
0.140634418,0.989783049
0.154890537,0.986358591
0.139982867,0.851969796
0.126246548,0.991214386
0.154332197,0.989668216
0.147368813,0.8712133
0.235698533,0.773837784
0.158541262,0.927528228
0.132507896,0.663075019
0.153344333,0.957493756
0.148406208,0.501726947
0.167826056,0.988958171
0.158251798,0.972254413
0.146731234,0.909868091
0.153834128,0.980140873
0.159270585,0.988855405
0.147362757,0.911661838
0.167341721,0.962531294
0.170931065,0.737869663
0.149855196,0.927278893
0.134969306,0.99147674
0.135919702,0.9774486
0.125414157,0.895422433
0.139896154,0.790298317
0.157373977,0.931958914
0.187233865,0.837791417
0.212503374,0.984629989
0.130879998,0.413790965
0.165326238,0.825947349
0.13374449,0.984625161
0.180242884,0.946347994
0.168382871,0.989671903
0.24733516,0.879663425
0.147354531,0.977959599
0.186177301,0.870203414
0.15193193,0.982676702
0.144171453,0.963823617
0.198591411,0.800826464
0.165756202,0.741780909
0.164561033,0.872943545
0.156567347,0.988681793
0.149260473,0.990190855
0.155529499,0.98896082
0.145702922,0.990048672
0.134121776,0.787849069
0.169984174,0.988541603
0.142935121,0.812663078
0.149290752,0.989428776
0.167086053,0.785931064
0.134783423,0.980764253
0.165475261,0.943020948
0.140745783,0.771453217
0.184209454,0.553425917
0.149638331,0.977388791
0.145516431,0.700827677
0.140416145,0.673995831
0.174800849,0.921396869
0.169543695,0.982372335
0.17227273,0.98262419
0.156513655,0.988636392
0.16205256,0.788342247
0.146884644,0.99054437
0.129990959,0.901198251
0.127924252,0.401594301
0.144190121,0.775761536
0.14345938,0.981301325
0.217050326,0.978478815
0.126074183,0.484150061
0.166549063,0.340371204
0.158766448,0.991649594
0.128355229,0.624197421
0.142677999,0.96926684
0.144679821,0.546861336
0.151792622,0.986350945
0.148947823,0.970760729
0.151599526,0.97891352
0.318026149,0.364050691
0.155174327,0.721259713
0.156377363,0.988845008
0.16176511,0.482716339
0.144252551,0.982356548
0.149945855,0.966974131
0.136538124,0.898735302
0.131727254,0.800270086
0.155267036,0.888807148
0.130224979,0.675733715
0.119621718,0.989788668
0.180875635,0.854597901
0.135845482,0.988485626
0.140353549,0.897923963
0.155781531,0.972801949
0.1485888,0.989454303
0.151816773,0.988220598
0.135925436,0.825517935
0.179999793,0.575869017
0.142031884,0.983731832
0.156414592,0.711252481
0.155877841,0.943784586
0.140142679,0.902685072
0.160598385,0.967955828
0.141876316,0.969820746
0.136687505,0.9877542
0.145770693,0.964685176
0.140427613,0.981427729
0.140564084,0.932668022
0.129270458,0.891760264
0.132989109,0.986743348
0.108562708,0.65520142
0.1250633,0.854464972
0.163159013,0.927099202
0.234430337,0.8473939
0.141254568,0.99009175
0.180622888,0.890714908
0.200489712,0.990464117
0.163679111,0.98933019
0.158768404,0.821621023
0.130808222,0.818935607
0.161466157,0.981748887
0.136732435,0.636733837
0.144147873,0.991343549
0.128945374,0.739297228
0.151586974,0.988776301
0.113779843,0.921114879
0.117349374,0.863755711
0.173317373,0.985381629
0.154043555,0.988510583
0.141521132,0.836080628
0.16498872,0.993215961
0.153888118,0.954115876
0.161405218,0.981786592
0.152810097,0.989728885
0.134655952,0.87902683
0.141267633,0.989512103
0.173417795,0.951852015
0.170755982,0.842836078
0.132346022,0.734545571
0.148509753,0.841742843
0.184409356,0.766381647
0.131749523,0.603947416
0.133931613,0.948319554
0.143828797,0.951577485
0.14699316,0.882378186
0.138001668,0.967667469
0.141612601,0.97098308
0.134120774,0.856148192
0.138635778,0.77033659
0.217671001,0.346752897
0.156391025,0.979417665
0.134037566,0.967171533
0.176269531,0.944348616
0.143390071,0.913129296
0.147036064,0.847868983
0.128271449,0.98904212
0.137004948,0.857575766
0.1508991,0.950652284
0.157003093,0.776249413
0.163903487,0.99191113
0.145063555,0.988634612
0.165675688,0.70884556
0.16126492,0.985352857
0.131714559,0.974800723
0.208856809,0.485497361
0.149991131,0.883673625
0.124622357,0.5885585
0.139211953,0.97292872
0.160402632,0.853336751
0.143032742,0.99219421
0.236417425,0.908501983
0.116816878,0.84672749
0.190031922,0.956904318
0.141468155,0.637377662
0.13257885,0.79711771
0.146135581,0.96853332
0.146856117,0.728951576
0.138855338,0.979254101
0.144526923,0.969768277
0.120351458,0.785655833
0.143307662,0.989362904
0.154018581,0.980630772
0.13793211,0.760725904
0.123638833,0.95903148
0.144365513,0.9896366
0.145305192,0.98798464
0.126450074,0.820494273
0.147178066,0.9378071
0.131941378,0.948863617
0.16120156,0.976896141
0.144383943,0.968532349
0.199730551,0.942006818
0.174629271,0.978908053
0.123574364,0.591042323
0.305633831,0.975050134
0.123817468,0.974348085
0.162362003,0.804358082
0.136244678,0.800493624
0.131163025,0.824958712
0.141461706,0.904375213
0.157512891,0.987120373
0.231687915,0.522921809
0.15387938,0.881614877
0.16475091,0.978267883
0.151904213,0.987914094
0.159608018,0.839937261
0.174283683,0.990182076
0.172909713,0.629633631
0.144969201,0.951063224
0.119015062,0.944328512
0.137565684,0.979231434
0.144311059,0.57030614
0.181636739,0.897278062
0.161317754,0.902625906
0.168096471,0.907256433
0.16563561,0.795759122
0.151871097,0.71612506
0.138129056,0.653249213
0.162457919,0.840254415
0.133629572,0.749564571
0.161934602,0.991127593
0.166471303,0.9904719
0.14528836,0.57027354
0.151470554,0.988494303
0.150202918,0.991225566
0.250277841,0.304403272
0.132116652,0.767635056
0.155911803,0.987820591
0.135843062,0.882631127
0.178091538,0.705732842
0.163617933,0.94829659
0.163844872,0.980948363
0.146911037,0.852970136
0.170666718,0.988612201
0.141115177,0.936048652
0.139135253,0.979904686
0.149866033,0.990212279
0.173729551,0.980748091
0.170931578,0.979900318
0.135461056,0.434423573
0.121408677,0.893446241
0.139300275,0.984815504
0.142730951,0.974477504
0.130297375,0.945089161
0.13162694,0.772503061
0.144858634,0.989884291
0.238688064,0.981497041
0.152408612,0.722597684
0.157077193,0.983281272
0.115235496,0.681082606
0.134617221,0.988218001
0.135031629,0.907847685
0.129522991,0.935081874
0.122488844,0.933228774
0.168470287,0.977296965
0.24930203,0.508390158
0.138695216,0.991222756
0.121131241,0.988964694
0.145914972,0.907391327
0.141956556,0.726047395
0.166026783,0.710368002
0.137527525,0.883312506
0.137465096,0.623103591
0.146869886,0.987678681
0.125410891,0.971563842
0.132687104,0.883973364
0.136764884,0.686871995
0.132891285,0.891652959
0.141863608,0.924446225
0.119460857,0.986709007
0.147348595,0.898863188
0.146131921,0.869238976
0.120333159,0.970427743
0.129383731,0.818067657
0.143558133,0.986062987
0.156590557,0.983856721
0.146911883,0.988145683
0.140856242,0.98363265
0.162454116,0.992029863
0.173779929,0.705218002
0.144280791,0.989354551
0.15960952,0.952786905
0.169778407,0.758153596
0.149166238,0.988178321
0.167613375,0.619716095
0.147122145,0.99318168
0.131184113,0.588525981
0.164262545,0.926501436
0.128199339,0.972901779
0.167827511,0.925696024
0.140048468,0.988176789
0.125012159,0.948633807
0.151122212,0.735683203
0.127207303,0.931835038
0.208436191,0.990913544
0.204801595,0.537599415
0.149734569,0.970128025
0.160529196,0.915082821
0.175851822,0.98259638
0.233801043,0.905350166
0.140082753,0.891997929
0.130562651,0.969442018
0.137935615,0.91545919
0.189869571,0.973384304
0.103689575,0.950427141
0.149783123,0.987618497
0.151079655,0.9533285
0.172725618,0.672205474
0.134963477,0.872524325
0.164832628,0.778765589
0.146884525,0.859299532
0.159918833,0.513228352
0.142457247,0.696805383
0.137154591,0.975228216
0.1652722,0.992962829
0.16075356,0.983743736
0.15106982,0.989647176
0.147223651,0.979466609
0.161449862,0.926928163
0.142992055,0.975487837
0.157648647,0.952243796
0.126143229,0.766142763
0.222176003,0.977399131
0.131992328,0.988113684
0.126971018,0.76080165
0.157052505,0.911262563
0.136858714,0.977878911
0.163270652,0.987251452
0.159755063,0.94938732
0.1352597,0.924158164
0.125074804,0.901100591
0.114139497,0.652419324
0.120733082,0.882726103
0.139760125,0.967622544
0.13762002,0.977663245
0.151478171,0.976697296
0.195798564,0.966953806
0.115987515,0.67402135
0.125901008,0.972333372
0.181487429,0.990085908
0.253416848,0.907886948
0.137801218,0.842685815
0.155373394,0.988528149
0.119202781,0.738789899
0.123272359,0.825182178
0.139260316,0.988046059
0.148466468,0.977359372
0.172976387,0.938692374
0.146924698,0.928655471
0.132350981,0.981382132
0.131939304,0.976302121
0.164616311,0.846823296
0.139916217,0.988387772
0.130953407,0.98892733
0.130212808,0.984466663
0.171187174,0.937380305
0.168234527,0.632318533
0.187457883,0.975908671
0.163254309,0.985924142
0.150565147,0.890546803
0.152490056,0.835414925
0.137404573,0.977319905
0.149556136,0.8103222
0.149485838,0.513197469
0.153010392,0.978664841
0.141741276,0.974404182
0.138747084,0.779398188
0.133130848,0.98262637
0.129589391,0.891421986
0.131207204,0.953147147
0.138833892,0.944056698
0.152667582,0.980705082
0.12806921,0.964831063
0.139542353,0.84638215
0.182700503,0.631395651
0.152536631,0.987796945
0.128463566,0.865044858
0.170558178,0.847230236
0.157731581,0.860277163
0.153792763,0.958265994
0.146393609,0.989313722
0.156734669,0.987129041
0.119762206,0.985968879
0.148466611,0.921133697
0.161917162,0.981737111
0.141839957,0.989335503
0.136050296,0.894547393
0.152540994,0.691776378
0.131867146,0.969193884
0.117356956,0.98632374
0.19154067,0.470075023
0.133442557,0.785086091
0.221605277,0.757204992
0.143173313,0.566799138
0.179014754,0.901644077
0.138311708,0.964958429
0.141823471,0.973880981
0.13256427,0.964958625
0.145052719,0.78733692
0.172506285,0.915242029
0.15980773,0.992103994
0.132585704,0.896225529
0.144435644,0.956618445
0.113869131,0.938274165
0.133987105,0.877577232
0.130667222,0.98853474
0.139417028,0.704554462
0.148700583,0.990001789
0.134659183,0.599889466
0.167927086,0.923419765
0.18397274,0.963308045
0.134506679,0.655088912
0.141281223,0.965683946
0.14554832,0.982691807
0.139537883,0.889069309
0.163526833,0.773039869
0.153443801,0.98994043
0.142964911,0.762542763
0.146224272,0.98837695
0.14384557,0.7824682
0.18320328,0.978598467
0.165205443,0.990528762
0.158298779,0.880817848
0.148774552,0.65752657
0.133472073,0.985744715
0.159281468,0.981152058
0.157525635,0.986034972
0.296247339,0.586607111
0.146008754,0.847546965
0.229081357,0.34497375
0.143827343,0.891733101
0.156610835,0.867181395
0.153591919,0.982827076
0.161237514,0.972621279
0.155778766,0.981812307
0.141147459,0.865222599
0.140889096,0.739913868
0.137044394,0.985860135
0.136960161,0.978726021
0.131992078,0.97352859
0.127975512,0.721302769
0.17982899,0.89307464
0.121668243,0.879541968
0.151520801,0.947053696
0.190283895,0.836223036
0.153816903,0.318514178
0.215094364,0.87398928
0.170992196,0.987629661
0.136427546,0.902094986
0.156710637,0.872029553
0.202846992,0.829315424
0.153980362,0.915221461
0.133169115,0.916679995
0.123131049,0.881890961
0.135258949,0.989593336
0.13152622,0.913492731
0.137696183,0.935570768
0.143497646,0.952115851
0.121047604,0.988192712
0.133449829,0.972918519
0.186141515,0.980403662
0.132667124,0.475375297
0.137206531,0.974754274
0.123135579,0.83916301
0.126716709,0.944728025
0.160660231,0.990441314
0.150682735,0.614850199
0.142149806,0.99316459
0.137265015,0.564354502
0.147017479,0.992374837
0.15980624,0.752779687
0.132848024,0.798739331
0.127533591,0.986498288
0.152076089,0.795421932
0.158710802,0.960962466
0.143112481,0.988711434
0.151754069,0.948157098
0.156122088,0.992347538
0.185294414,0.940245083
0.167140031,0.982728507
0.221707928,0.972285679
0.15991497,0.698114065
0.146794367,0.846093174
0.150769353,0.991854523
0.123848975,0.84830577
0.139638913,0.939450119
0.128567088,0.977520415
0.142183316,0.905149988
0.157205391,0.741991386
0.154062927,0.902956511
0.205677271,0.99047419
0.146763766,0.98876696
0.131867325,0.991504354
0.14325943,0.90973952
0.137784588,0.905439249
0.157531464,0.956041064
0.134988832,0.640483922
0.145718515,0.949429563
0.134745085,0.986314314
0.149713683,0.961299343
0.139854479,0.856800773
0.155385089,0.908389543
0.136603355,0.752455626
0.161698449,0.981010505
0.128383291,0.986517898
0.132363105,0.952344988
0.131077468,0.990312968
0.14977113,0.970179345
0.144130898,0.857484051
0.160615778,0.688417575
0.126673055,0.460645401
0.143638361,0.95592039
0.154311121,0.513845632
0.156490195,0.868461183
0.148304236,0.752113287
0.14727,0.993197126
0.150514805,0.801623413
0.159432447,0.988277955
0.151814461,0.897745601
0.165600336,0.942927659
0.151921797,0.962298615
