1.422130108,0.990779621
1.197635829,0.576282996
1.30009644,0.576112747
1.291945565,0.992264628
1.249299014,0.749563511
1.419835782,0.991151648
1.35473671,0.989704294
1.345812702,0.990006958
1.342376626,0.972526244
1.328424704,0.979416183
1.822402751,0.427524897
1.238486636,0.906175085
1.39189831,0.991293907
1.242073464,0.934775795
1.293765557,0.991776109
1.246107507,0.654669155
1.313638008,0.989866206
1.316183901,0.977837001
2.022320521,0.919396659
1.231978559,0.979568933
1.381034613,0.928911201
1.431940067,0.666861624
1.276438415,0.880570182
1.34917047,0.980616697
1.226530337,0.883186792
1.274977529,0.945941014
1.145785701,0.989077193
1.316736186,0.689065273
1.322938621,0.950557828
1.62409085,0.981331204
1.303773499,0.877944609
2.741139245,0.984484528
1.248210204,0.969157568
1.398727345,0.98904734
1.276075912,0.943760591
1.28035053,0.84160028
1.674304855,0.73032378
1.667833865,0.737806636
1.441469514,0.972795606
1.423899043,0.84283483
1.489742649,0.940676723
1.27686342,0.982929264
1.254011381,0.988016307
1.241061807,0.702792266
1.298564494,0.667116579
1.34017272,0.696138565
1.316724682,0.986359613
1.40395081,0.990727425
2.809491587,0.455077965
1.393778002,0.989957665
1.54468416,0.664902674
1.280948937,0.798131466
1.416429865,0.990007162
1.437990403,0.982122506
1.351339996,0.938237267
1.21467967,0.805152944
1.213583779,0.937830593
1.209032023,0.987769825
1.190155709,0.923174637
1.080920482,0.859038295
1.396203971,0.96538611
2.013594389,0.887011707
1.35722096,0.835036665
1.727722895,0.990622946
1.605037808,0.675096725
1.228101373,0.928090572
1.888097048,0.991003743
1.480922544,0.982706308
1.333927202,0.991823614
1.213564229,0.653320704
1.361879039,0.88444336
1.201995993,0.867699129
1.216422474,0.965470059
1.273612034,0.731793976
1.391577065,0.730430747
1.361735773,0.926418049
1.26441406,0.573262121
1.769309223,0.989126725
1.259796691,0.638821106
1.755155289,0.453817621
1.398685193,0.972253254
1.193768799,0.917596723
2.361217892,0.992025588
1.459340143,0.982244577
1.257258177,0.942404781
1.188305545,0.891557123
1.300898838,0.954073659
1.288563931,0.773624876
1.388849795,0.985888345
1.293738854,0.903111952
1.278038669,0.969193041
1.443613362,0.985340485
1.326875961,0.95197182
1.61843096,0.592869369
1.298657799,0.991545226
1.425510609,0.988289348
1.45412029,0.870407959
1.523413134,0.991448275
1.441847813,0.951435549
1.323118246,0.908887246
1.355448008,0.878324032
1.261908782,0.674169404
1.376654506,0.787145964
1.263207877,0.959776691
1.310762608,0.945119824
1.210675848,0.956069521
1.357682812,0.809419523
1.442344034,0.986470418
1.325070941,0.978065073
1.403296232,0.987561396
1.793721211,0.928522658
1.311625898,0.982133005
1.286477792,0.992363623
1.389185512,0.656406496
1.478381991,0.873365432
1.348330641,0.981245066
1.385272515,0.974208023
1.2798069,0.783239207
1.497650957,0.990429333
1.336281157,0.75284229
1.311886334,0.976134317
1.344177186,0.985645669
1.787386966,0.990442642
1.631545317,0.951147156
1.296611154,0.947677587
1.423962522,0.987476562
1.447356451,0.919431252
2.157299411,0.922879994
1.236452842,0.984136139
1.309514987,0.617296975
1.523091352,0.827861857
1.27739557,0.992968321
1.48015933,0.768418175
1.221625006,0.990716108
1.240712798,0.963680071
1.182382822,0.894531706
1.790484118,0.812151553
1.199667358,0.9857823
1.400906062,0.993375863
1.300368404,0.99162255
1.396938992,0.856937132
1.65545305,0.778766432
2.681975877,0.661733057
1.287923038,0.891174708
1.467077899,0.794734851
1.350491261,0.789109477
1.182640862,0.774797887
1.264977479,0.986579682
1.326123679,0.890986315
1.441556764,0.968531643
1.898959935,0.438598623
1.188805199,0.993014063
1.301188219,0.987202304
1.424355245,0.985296275
1.270064485,0.963603301
1.351907265,0.752312873
1.247832692,0.988007273
1.353629899,0.835521881
1.313979399,0.827585961
1.672201407,0.990234401
1.580398619,0.879846195
1.313266051,0.990583352
1.252034342,0.98817546
1.25723176,0.85603384
1.21843884,0.766171796
1.329187191,0.808417695
1.353918815,0.989168678
1.384187937,0.915648392
1.622409475,0.87020226
2.937221324,0.422046672
1.469421363,0.990247999
1.571627247,0.804357665
1.266010809,0.769933816
1.482675004,0.98641789
1.244223857,0.878958414
1.260515952,0.988923626
1.421178019,0.952171811
1.715951538,0.590537649
1.400376356,0.978762703
1.229551303,0.629561586
1.322936761,0.990959423
1.256897056,0.928298933
1.289561689,0.90665893
1.380424201,0.98976171
1.284715962,0.871556801
1.202491164,0.94439045
1.872259188,0.980045259
1.362873769,0.990063097
1.3465222,0.872292553
1.467263794,0.988505057
1.274088573,0.725574332
1.221185982,0.941575885
1.211917138,0.794874047
1.250632191,0.98342199
1.347651637,0.792535492
1.505625713,0.830437418
1.588610661,0.919934537
1.311887348,0.893974985
1.44896425,0.978569967
1.462782133,0.986702672
1.792077291,0.741142516
1.261205983,0.822465198
1.274862945,0.984512823
1.907770288,0.970054269
1.298002887,0.907375744
1.324813938,0.989871596
1.514271069,0.985867143
1.34362725,0.888966594
1.149274576,0.516708983
1.28764993,0.96169608
1.235848963,0.993089063
1.328962874,0.950059882
2.310557699,0.418452362
1.29681958,0.991321308
1.232171667,0.964683507
1.156764519,0.945786502
1.306099081,0.975455259
1.406614399,0.982993739
1.359019721,0.891345867
1.281993949,0.907180569
1.341031802,0.984955089
1.449698043,0.96850167
1.394697487,0.91962157
1.683532619,0.835342318
1.242982197,0.8586188
1.425433517,0.989723827
2.179425716,0.282820655
1.265262794,0.988881222
1.335032868,0.992443987
1.391342127,0.990142592
1.367123997,0.987616684
1.309709334,0.921169043
1.4454108,0.778696658
1.267012012,0.976960157
1.331391728,0.992961296
1.308367682,0.992307373
1.318206036,0.964983915
1.416784465,0.849109931
1.21297425,0.830475967
1.342396903,0.735682394
1.61905539,0.934190137
1.318427312,0.990140327
1.264851928,0.970585985
1.319856942,0.9921582
1.337042224,0.977387045
1.393128729,0.986933248
1.227148509,0.675458114
1.532093847,0.984723449
1.225693798,0.933283678
1.3050282,0.976687031
1.349658072,0.874296644
1.416172385,0.624854892
1.28025111,0.820311265
1.320686126,0.991404831
1.27466265,0.984922639
1.219280338,0.939234078
1.260990071,0.818110568
1.20770278,0.893102305
1.241976893,0.937238072
1.332095885,0.907391821
1.244257283,0.959200808
1.430462575,0.819535307
1.345053697,0.98868158
1.156969583,0.95826401
1.863449645,0.982399464
1.287752354,0.813414335
1.27424159,0.856799654
1.496367931,0.991272884
1.326142454,0.987627387
1.603152776,0.98727732
1.412992513,0.988449548
1.206820726,0.770717323
1.319471097,0.988528694
2.581771195,0.965721973
1.216365182,0.319633684
1.240531802,0.826976938
1.525922418,0.78937462
1.862650442,0.793082727
1.222894979,0.975881134
1.202948475,0.56613762
1.240807092,0.975204783
1.32180723,0.778257702
1.792146945,0.470592164
1.289018178,0.990859032
1.644408631,0.987249613
1.276171148,0.990336095
1.155988884,0.808869024
1.719892287,0.443047091
1.256571102,0.91407913
1.256700504,0.883542816
1.329447842,0.988337244
1.338664627,0.845274304
1.341742551,0.801621054
1.28409034,0.988314935
1.234631705,0.544258437
1.350553107,0.976137246
1.338792241,0.840375743
1.260818398,0.356163349
1.243492496,0.982987949
1.732315171,0.991863447
1.553293741,0.789977512
2.066475642,0.355798721
1.38825258,0.914771335
1.341535664,0.932280234
1.218150151,0.909829881
1.188417482,0.987507956
1.202895474,0.870552736
1.167822874,0.985474578
1.3078107,0.991050116
1.238854551,0.990477877
1.6169366,0.993032728
1.318131125,0.988774853
1.29460566,0.889376645
1.256222415,0.986523449
1.737498653,0.634322505
1.492992055,0.862913836
1.776013494,0.972603909
1.200445712,0.498658023
1.729030538,0.815006314
1.251685119,0.915654736
2.097721815,0.882256235
1.240089381,0.952022459
2.910129595,0.963282611
1.211397064,0.981707752
1.225754416,0.80651802
1.739894843,0.764000122
1.304803538,0.875681468
1.237084389,0.956954232
1.337677741,0.988307595
1.582107127,0.215888234
1.192530227,0.927439358
1.595598841,0.87121072
1.232364273,0.796779675
1.291088188,0.773593881
1.235771418,0.98028292
1.70629437,0.988313658
2.948979878,0.993424884
1.59384321,0.978504622
1.28929354,0.835623524
1.231870997,0.770334618
2.205674338,0.640462645
1.18209312,0.450790572
1.569945419,0.980627085
1.285611844,0.979747236
1.330706811,0.979334176
1.663925707,0.759439937
1.619840443,0.615102714
1.262037325,0.633188927
1.389106894,0.98924269
1.212257063,0.952303903
1.354551136,0.887968779
1.235957384,0.935178416
1.276708424,0.983524936
1.22121439,0.914204487
1.374254549,0.841435973
1.577931428,0.842607111
1.28568399,0.71512959
1.30006001,0.992269976
1.250795186,0.937029455
1.752802014,0.98779027
1.488606393,0.978813299
1.198002183,0.600940767
1.317237091,0.923744287
1.317712283,0.903027986
2.20640949,0.982580364
1.448776376,0.984525664
1.276949716,0.817282885
2.114984834,0.824239614
1.318316448,0.937279029
1.16612283,0.969876783
1.383524203,0.980085671
1.544354236,0.955458156
1.219369555,0.870959792
1.811737692,0.734127924
1.260856295,0.936421726
1.22185483,0.980594678
1.268736386,0.987941274
1.346097755,0.988160167
1.204824972,0.673030309
1.750940228,0.825117658
1.732812738,0.964888539
1.250569439,0.908389499
1.530469358,0.561198554
1.2224231,0.73764004
1.237760329,0.802194472
3.649536812,0.988074056
1.210469317,0.991134737
1.357016468,0.97555456
1.386405778,0.921784895
1.354798293,0.965987231
1.264529216,0.987647567
1.596812391,0.993583688
1.228492546,0.84382136
1.274809802,0.893956074
1.431613123,0.915857179
1.226053298,0.984801463
1.44534595,0.974742285
1.117753184,0.905979565
1.300551271,0.92632613
1.361084163,0.991594706
1.352544785,0.985947336
1.581068289,0.914603582
1.398169434,0.990700935
1.222116256,0.86428621
1.425672472,0.988621014
1.298938262,0.988228534
1.366588175,0.992176839
1.332379448,0.978937141
1.234127438,0.98695738
1.35958724,0.988765231
1.280496311,0.989116047
1.253090203,0.823322347
1.463554204,0.97708989
1.226511323,0.992198655
2.20879631,0.762022947
1.401915169,0.986261725
1.415222609,0.9740585
1.364218175,0.955879271
1.3893273,0.927813198
1.660564697,0.340370887
1.392061949,0.994025256
1.356717801,0.80847059
1.315742314,0.951963978
1.186316538,0.836409969
1.766471636,0.553423464
1.348903239,0.910134384
2.085847676,0.854597593
1.366602564,0.96154069
1.233118248,0.599888265
1.717092669,0.829315573
1.234126806,0.985333102
1.237312734,0.88484541
1.642770255,0.655096307
1.292540765,0.949428056
1.304251742,0.85693625
1.417255485,0.99055848
1.766462445,0.915500028
1.883452702,0.329236495
1.411196351,0.989574969
1.235882294,0.99079385
1.698376131,0.989936888
1.295358729,0.894546141
1.470276248,0.871728131
1.616233218,0.743196274
1.24554435,0.960853798
1.221155584,0.968225956
1.313280606,0.405986162
1.454316282,0.499863466
1.386508214,0.774117853
1.334057176,0.985453597
1.229303777,0.687206575
1.321511984,0.990307212
1.417367983,0.87220645
1.328564036,0.960629914
1.331933212,0.816812783
1.298530531,0.980271373
1.267728734,0.919109217
1.221046948,0.948507437
1.308837032,0.96527252
1.364021969,0.791932419
1.192348301,0.65965727
1.289981675,0.939360244
1.310570276,0.981427056
1.311034143,0.962826652
1.373252463,0.950594868
1.253942311,0.508348842
1.237143421,0.885960128
1.249599683,0.724919756
1.423084533,0.975912256
1.576944649,0.99205763
1.235554779,0.960896999
1.56415354,0.992288683
1.752164006,0.922004334
1.416327655,0.915855438
1.158680379,0.869017461
1.29102937,0.982640854
1.448739815,0.950476868
1.278436506,0.982858794
1.350488758,0.969766166
1.480958283,0.939574395
1.714740777,0.987783798
1.674780941,0.98650917
1.637573397,0.789407592
1.291275227,0.983179161
1.345608866,0.982962412
1.351422441,0.965485496
1.314362025,0.964301842
1.355699086,0.955171636
1.23601495,0.943967036
1.419181311,0.986851283
1.201559162,0.916678957
1.440469444,0.800044935
1.264413035,0.882553071
1.360456622,0.975693669
1.229890859,0.986797656
1.911515927,0.8615573
1.307872403,0.988793603
1.415389931,0.650829474
1.265338004,0.84641466
1.196336579,0.989232608
1.399373984,0.993807086
1.361732256,0.963999655
1.48710978,0.853077859
1.322367835,0.992748627
1.276004553,0.988093717
1.305018067,0.602936242
1.212533188,0.984171876
1.358896899,0.824241702
1.250450397,0.757106338
1.286693168,0.984822563
1.34596374,0.94164581
1.253175604,0.84884608
1.437517881,0.769314285
1.958881915,0.804042348
1.239974558,0.897744051
1.53373363,0.991533271
1.377930212,0.971821283
1.256588447,0.980434188
1.253728974,0.989048788
1.238033926,0.46530552
1.339810586,0.99238629
1.27590543,0.66307394
1.818055832,0.990463376
1.338450384,0.935434086
1.324933207,0.98082499
1.750227785,0.474235911
1.306469262,0.529200754
2.065596783,0.574235716
1.335790157,0.98863296
1.19143796,0.558548003
1.118624222,0.843834264
2.571271729,0.307965767
1.202513885,0.975132695
1.323638558,0.990455304
1.271561837,0.848857084
1.470654249,0.991389164
1.278365612,0.491512416
2.103720653,0.847392298
1.725317657,0.990001491
1.369119203,0.988089408
1.281981695,0.924210182
1.240330338,0.984381054
1.281122637,0.978186233
1.298135591,0.830929567
1.328174353,0.966164035
1.795491898,0.867838385
1.576876211,0.808435185
1.347051871,0.972612781
1.151434386,0.762577334
1.660675907,0.945922852
1.417642713,0.986751165
1.230601966,0.979172664
1.287513423,0.99109401
1.202426946,0.971615928
1.348629463,0.992195683
1.264983678,0.436253744
1.460690391,0.741877263
2.634832978,0.539946833
1.284951615,0.985855707
1.274114966,0.9343892
1.314991128,0.700825391
1.356304467,0.932517409
1.188912761,0.519150832
1.461907637,0.986048545
1.344865108,0.92711533
1.244221091,0.713552735
1.296165955,0.990442761
1.369060206,0.925857161
1.083434522,0.851809729
1.859853578,0.744408016
1.410927987,0.822470358
1.317062008,0.832360668
1.371162617,0.976569389
1.323069465,0.878943404
2.661132598,0.98932279
1.194593573,0.99073267
1.440168118,0.988865333
1.267023706,0.920944878
1.355911541,0.988307834
1.198629355,0.888141045
1.558242595,0.98434341
1.306011665,0.685153907
1.278259218,0.641506623
1.58518647,0.826098723
1.678270817,0.890338471
1.256216335,0.988236913
1.085331702,0.966058041
1.390768421,0.975291678
1.473974168,0.759190606
1.290587127,0.603019491
1.390635383,0.973685512
1.440690434,0.994576309
1.320151734,0.571084981
1.458748507,0.758144038
1.212702096,0.925764535
1.266316473,0.990205824
1.20474962,0.657650836
1.230616438,0.983985535
1.315739787,0.992610659
1.292313194,0.912710935
1.230120373,0.98972054
1.198333454,0.966342168
1.440452623,0.989753033
1.435424292,0.982697512
1.318386388,0.924651504
1.263352609,0.94705213
1.36150825,0.876225463
1.271168947,0.838327446
2.072211504,0.900407817
1.350043881,0.873496924
1.347105265,0.990145189
1.323776686,0.993228393
1.740549147,0.943986552
1.750157619,0.693904166
1.288294244,0.827922652
1.313358307,0.851720597
1.721427882,0.707374662
1.354587936,0.724369032
1.428945696,0.98554148
1.324347758,0.684673629
1.287785256,0.782716232
1.78084836,0.892366018
1.449365497,0.904790682
1.447523105,0.754713735
1.265943801,0.980475519
1.419635248,0.83144615
1.327523017,0.427028144
1.324841869,0.986448084
1.097813594,0.848124604
1.231267345,0.866171918
1.221582699,0.715737747
1.686139166,0.844940845
1.306123745,0.733729116
1.259552658,0.989286831
1.134300268,0.866486996
1.214252126,0.755186588
1.327994168,0.842154435
1.166690683,0.988089859
1.567726266,0.883214052
1.186315119,0.762260369
1.382767761,0.992832933
1.207938325,0.566798636
1.145210326,0.96722705
1.382344377,0.795419493
1.337655544,0.989085214
1.327029645,0.989067129
1.436081386,0.986459638
1.315860367,0.970507698
2.195149767,0.916475415
1.222436631,0.984740649
1.215734136,0.879067204
1.326089239,0.990276396
1.288017666,0.97799348
1.253409481,0.966356466
1.27964505,0.987742773
1.394837832,0.702180658
1.358248675,0.976437432
1.269616449,0.985945548
1.134946525,0.825180403
1.122595632,0.386945629
1.341519928,0.926986413
1.296279573,0.898797265
1.237887359,0.912609117
1.502472329,0.992548057
1.408359504,0.766380365
1.360743952,0.992051337
1.288007605,0.888120387
1.273951674,0.980338395
1.713515031,0.975740935
1.225924456,0.776588014
1.297667086,0.840419135
1.719480515,0.989317051
1.263097024,0.890992088
1.907702899,0.552384928
1.648933291,0.485243894
1.265340304,0.992544881
1.14041363,0.626315211
1.255435324,0.904281139
1.280062866,0.663367162
1.264909172,0.845228996
1.432084155,0.917221095
1.688704491,0.979559336
1.444294202,0.987101223
1.273647213,0.858045911
1.255570531,0.986050938
1.298588836,0.879414239
1.327104032,0.927704998
1.536635447,0.473469245
1.332816911,0.989400251
1.301700032,0.818482969
1.208404851,0.983447049
1.211400759,0.744995226
1.144133341,0.987313824
1.12524426,0.559399584
1.200635612,0.72943095
1.406031466,0.902693808
1.227632487,0.959030688
1.316009998,0.987068364
1.217880154,0.681657101
1.445134318,0.745569949
1.224786091,0.624604742
1.590211034,0.942396343
1.282033134,0.779077619
2.728813231,0.400797674
1.436192214,0.604194662
1.193071711,0.975295595
1.467974246,0.988368349
1.173854887,0.66061912
1.154969668,0.975237233
1.313902831,0.918562909
1.291231608,0.810480544
1.467270529,0.987838737
1.476999998,0.991754574
1.413723218,0.983531952
2.058511806,0.869578238
1.578984284,0.589152331
1.248831379,0.905453367
1.144283319,0.680990913
1.77887795,0.609316207
1.225595093,0.951454367
1.349432206,0.949462499
1.28397615,0.983597985
1.317983651,0.920733341
1.306467962,0.914270299
1.812504041,0.862214779
1.50516305,0.98748517
1.313619435,0.930495662
1.311904275,0.988453695
1.282790446,0.983825309
1.262584591,0.974646688
1.368649387,0.940162301
1.928507161,0.984317575
1.578797567,0.96494604
1.600016391,0.691786849
1.615399969,0.956275523
1.182730675,0.986070292
1.279240286,0.985569937
1.249982572,0.969384968
1.250782502,0.629166569
1.282239878,0.988509553
1.184869206,0.968369629
1.854526782,0.561296816
1.328741133,0.983038187
1.493887055,0.982159282
1.270036185,0.918296209
1.283649898,0.989372807
1.348300934,0.989957503
1.196751463,0.94689726
1.292360532,0.437027951
1.262923956,0.943062603
1.195539308,0.9585128
1.387592971,0.987295985
1.323004973,0.630569922
1.326630378,0.60732159
2.025963104,0.720019281
1.928484201,0.959782677
1.443409324,0.98096008
2.302129292,0.951392097
1.746140444,0.75986781
1.305426466,0.814440182
1.184365606,0.982549489
1.175910962,0.98862545
1.7257658,0.568943939
1.637595391,0.883987874
1.3987728,0.971143442
1.236835861,0.994092601
1.320324814,0.987113765
1.266820288,0.865150464
1.603548717,0.858166719
1.349657714,0.968843569
1.347423112,0.933043557
1.69928757,0.767500186
1.325384068,0.953804476
1.116948092,0.967416695
1.441059983,0.986686511
1.286924493,0.777035187
1.181793928,0.894171319
1.243099403,0.531692096
1.485699821,0.922270451
1.758999193,0.881885951
1.781281579,0.780218864
1.188553989,0.561741467
1.224948847,0.943517642
1.236821163,0.975625166
1.671572435,0.987979787
1.280627441,0.987590185
1.240874183,0.852823232
1.640888262,0.970040475
2.286130333,0.562987685
1.30205555,0.902317856
1.389142299,0.915021309
1.187328053,0.921328213
1.293302155,0.986336146
1.701035202,0.980067943
1.32370764,0.691697253
1.75236212,0.797753883
1.371634161,0.992102385
1.663041866,0.572581768
1.217572868,0.667493788
1.2610865,0.978763546
1.485255897,0.629632886
1.264501166,0.975786575
1.246530426,0.656805803
1.636878264,0.64859057
1.723024333,0.98287837
1.282119083,0.986685761
1.324038327,0.983973001
3.172531283,0.766544483
1.225010109,0.980234163
1.480304515,0.938448702
1.234761608,0.962498171
1.363629639,0.990244806
1.36595844,0.595614736
1.420367777,0.876275233
1.348127234,0.956188074
1.689466345,0.941025691
1.312602174,0.973873087
1.40225873,0.985612716
1.504632592,0.989614989
1.199490929,0.921112955
1.231042635,0.933788793
1.28327235,0.825516122
1.335040295,0.986061718
1.355404663,0.946534446
1.420239449,0.785583874
1.285134852,0.949373697
1.750235999,0.511114491
1.437509859,0.796693913
1.245979548,0.893264541
1.437706316,0.987850504
1.376220691,0.918313112
1.351782835,0.933330085
1.30288173,0.955794317
1.258458233,0.99096626
1.245512915,0.909766734
1.318969095,0.589209405
1.481972706,0.975469921
1.323313606,0.865635259
1.273572683,0.518230453
1.303315878,0.988536256
1.201576614,0.864561677
1.575851762,0.61028559
1.257568979,0.951445699
1.293323886,0.98705669
1.211937177,0.987545337
2.098973608,0.916413414
1.158677471,0.848914702
1.262724209,0.908906588
1.32493242,0.815195511
1.271153116,0.917204478
1.248391271,0.887287825
1.488179791,0.746016277
1.767392027,0.563714274
1.397320652,0.992053917
1.750956213,0.335071656
1.284352756,0.897237105
1.26112119,0.856167095
1.615679073,0.630135998
1.261671865,0.942681645
1.580919635,0.736217044
1.204379404,0.764519057
1.277443051,0.972661742
1.128639424,0.90280515
1.289714003,0.986494694
1.233940709,0.837435969
1.412328351,0.977674433
1.654986346,0.760319243
1.244998848,0.914519497
1.337180293,0.676494219
1.171108615,0.640482368
1.402426958,0.937807373
1.280087197,0.988009955
1.218495619,0.964564042
1.416979814,0.988874648
1.225769866,0.985064064
1.152731597,0.839760512
1.263976431,0.981004987
1.230552042,0.985654218
1.262812865,0.990107008
1.559818685,0.846822038
1.343475699,0.984659348
1.281977439,0.941081047
1.829824531,0.485496801
1.240476489,0.949713188
1.429691744,0.907462733
1.319723165,0.95841349
1.215891981,0.694444933
1.107215369,0.927578534
1.531320727,0.986879247
1.358171606,0.972098649
1.207500291,0.991239446
1.374828327,0.867179053
1.279423857,0.624455703
1.434357345,0.98306925
1.310794497,0.915200574
1.230861461,0.897922456
1.492869723,0.988204266
1.320926261,0.912201779
1.314781344,0.655642318
1.523734498,0.987464743
1.33907609,0.926426675
1.221611679,0.697624773
1.582359719,0.957797468
1.24177357,0.885568108
1.405365181,0.980912481
1.375262606,0.970205052
1.320645916,0.993094342
1.178403091,0.989426443
1.218469357,0.866040036
1.358728564,0.987023439
1.380347276,0.982823474
1.256801414,0.902230088
1.361086643,0.834127724
1.235241604,0.96773885
1.356482112,0.94378164
1.278811169,0.98848136
1.300766301,0.972761512
1.239978552,0.967764625
1.222221112,0.866042546
1.231433463,0.741809283
1.175581253,0.602412505
1.343611956,0.817937063
1.233359969,0.706118909
1.464441192,0.964792797
1.355909979,0.886938913
1.333341455,0.968032897
1.307759178,0.886723126
1.350905716,0.988691943
1.474316669,0.991819467
1.970436668,0.986972102
1.373110211,0.992067167
1.480209172,0.99298174
1.204370379,0.950550922
1.315072358,0.983696563
1.41962285,0.983101198
2.22044065,0.755103158
1.701969218,0.466550494
1.200767457,0.987786012
1.240198803,0.631090181
1.081124806,0.822159912
1.625510204,0.78954711
1.239558101,0.858817786
1.238844192,0.821095828
1.328945816,0.968657179
1.18877821,0.950684292
1.385805929,0.995208706
1.305888891,0.973694554
1.629884768,0.746783006
1.465156698,0.885288915
1.254853523,0.893288791
1.393755436,0.986508991
1.26828686,0.989685961
1.486233091,0.985170458
1.472010851,0.398984499
1.302313673,0.702768534
1.310959375,0.969895227
1.275561106,0.93807424
1.18067019,0.95727717
1.657252038,0.698549616
1.253213763,0.842683293
1.271428692,0.61074656
1.206190991,0.823990017
1.265857315,0.99147588
1.345765829,0.794403461
1.581664872,0.778212813
2.057020712,0.989748316
1.413001609,0.921694168
1.25990057,0.924740332
2.475531423,0.457528791
1.197795188,0.819401356
1.380003655,0.984353849
1.33370471,0.634181131
1.300318801,0.99187541
1.744714952,0.56583207
1.265158558,0.935859723
1.231621814,0.888989631
1.246460259,0.706300007
1.261282039,0.868106146
1.284185004,0.985445329
1.17284528,0.768468214
1.278294182,0.984830013
1.453741086,0.991035393
1.289840245,0.986770894
1.359681094,0.960693862
1.259993184,0.690610645
1.354543114,0.863166741
1.334333169,0.909669927
1.201355076,0.850381738
1.487678576,0.989150473
1.882626677,0.856450319
1.393472075,0.99281495
1.436931932,0.909182094
1.173037148,0.812563509
1.37991066,0.986511511
1.21717689,0.839044308
1.44948281,0.987601076
1.256742442,0.598581144
1.313129985,0.963682336
1.146303892,0.605593835
1.151193261,0.900168606
1.340644193,0.99018962
1.383163726,0.977710928
1.3425313,0.878782243
1.262495601,0.967620799
1.254769015,0.890310756
1.21744374,0.974887039
1.380990076,0.831310604
1.768108034,0.798533005
1.532206762,0.98851456
1.264929807,0.750283386
1.217594862,0.860423463
1.67249912,0.896716633
1.267413223,0.749594271
1.157636034,0.639032223
1.312384403,0.929064742
1.256732082,0.990236265
1.269991541,0.666371526
1.265001905,0.981885229
1.216696596,0.913384719
1.255352759,0.582401537
1.777581906,0.423081407
1.324179804,0.975897585
1.325946558,0.594838303
1.196223402,0.736366994
1.99313128,0.717813549
1.2671875,0.828276217
1.322289884,0.843382571
1.41466881,0.983437606
1.264679384,0.974982049
1.337110293,0.881720781
1.327695227,0.866588822
1.28165791,0.989144828
2.112909651,0.810468959
1.611313617,0.915398725
1.284554768,0.962942549
1.252257991,0.886741493
1.186314416,0.981156537
1.359148586,0.736348335
1.396046162,0.991794663
1.211698854,0.980502197
1.730983984,0.982854639
1.243242192,0.634988798
1.226873362,0.901898801
1.259183264,0.76796587
1.242376351,0.842306452
1.304025149,0.98261691
1.241821194,0.986933563
1.211507368,0.783142367
1.124514389,0.846321751
1.379950976,0.773063813
1.274648309,0.872259728
1.273846757,0.972530135
1.182142687,0.938397757
1.476084948,0.983493992
1.288838768,0.910677603
1.379221511,0.962159812
1.136876559,0.928512335
1.262858725,0.984977067
1.243880904,0.71226291
1.395204747,0.804463391
1.354991817,0.978153365
1.604772508,0.717392027
1.43318429,0.991256501
1.858428168,0.345658263
1.884895062,0.854998393
1.425963926,0.984096961
1.356946135,0.987598504
1.25166142,0.774960799
1.459938717,0.868984232
1.802435577,0.98585248
1.28962158,0.863226942
1.748971832,0.738907121
1.333218634,0.915725657
1.262165904,0.976674012
1.233553982,0.889072082
1.215622902,0.586619041
1.390832877,0.8397289
1.23740015,0.914150604
1.33233583,0.901899951
2.309452772,0.93115879
1.327541435,0.592057513
2.251828849,0.675567426
1.408366024,0.888230945
2.074960923,0.763009538
1.499203944,0.973797551
1.247956371,0.955496984
1.179972601,0.986471721
1.352714229,0.990282212
1.194050574,0.658922074
1.243097603,0.729457757
1.709013808,0.665900424
1.410595262,0.990471389
1.212860572,0.802707634
1.324629402,0.95746111
1.337162757,0.773410831
1.317456079,0.984173826
3.341961455,0.316179752
1.261058843,0.974476286
1.244669497,0.878827172
1.266340625,0.916975234
1.353727484,0.877799243
1.457407212,0.931295701
1.252299237,0.901731781
1.593110561,0.98755306
1.271325505,0.857568622
1.306843543,0.966820402
1.371465158,0.989493336
1.273618865,0.879530941
1.225362813,0.991653353
2.749021363,0.986918799
1.225051153,0.98578052
1.312313282,0.979465859
1.17713778,0.911768317
1.288142002,0.751228733
1.232404852,0.878232944
1.240412331,0.906041818
1.262443447,0.978924215
1.378495574,0.969803589
1.243501329,0.921565882
1.238775241,0.848404654
1.357509983,0.971830291
1.308430779,0.935716391
1.564049041,0.989403205
1.286280906,0.984161513
1.274897873,0.904301703
1.382305527,0.993614665
1.27364881,0.98464724
1.263229489,0.943119773
1.311059642,0.986062825
1.413129902,0.941564637
1.277422428,0.989246743
2.262106705,0.319106393
1.551228428,0.990705729
1.210945702,0.944937706
1.367659557,0.972459929
1.262168837,0.921471851
1.249886,0.824956988
1.391733134,0.905930987
1.27374692,0.958358731
1.516621709,0.657459204
1.323346388,0.993167758
1.627647257,0.416380229
1.265372956,0.931000326
1.381238461,0.763252752
1.365287209,0.809813921
1.311795032,0.922674229
1.248506474,0.866509293
1.175784719,0.899186926
1.366124713,0.98663302
1.285327852,0.993085793
1.3078637,0.819855694
1.438245225,0.971169949
1.204142356,0.67051985
1.364173388,0.94189626
1.345416224,0.989693846
1.358765888,0.449558357
1.515952635,0.985777404
1.435815895,0.989519545
1.3637007,0.984467064
1.520504665,0.978765939
1.311129808,0.930736056
1.298208106,0.938012532
1.294385505,0.580605371
1.613374126,0.712271551
1.267567134,0.722363931
1.457376945,0.988358991
